TICKER;PER;DATE;TIME;OPEN;HIGH;LOW;CLOSE;VOL
MICEXINDEXCF;5;20180115;145000;2269.6500000;2270.9000000;2269.6100000;2270.0600000;138484277
MICEXINDEXCF;5;20180115;145500;2270.0600000;2270.7400000;2269.9000000;2269.9900000;148741968
MICEXINDEXCF;5;20180115;150000;2269.9900000;2270.2400000;2269.2100000;2269.6900000;153725839
MICEXINDEXCF;5;20180115;150500;2269.6600000;2270.4500000;2269.5300000;2270.1700000;173316478
MICEXINDEXCF;5;20180115;151000;2270.0100000;2270.3300000;2268.3300000;2268.6600000;164152702
MICEXINDEXCF;5;20180115;151500;2268.6600000;2268.8700000;2267.2000000;2267.2700000;196017730
MICEXINDEXCF;5;20180115;152000;2267.3600000;2267.5200000;2265.0400000;2266.8000000;227941530
MICEXINDEXCF;5;20180115;152500;2266.7900000;2267.1800000;2266.3400000;2267.1800000;107904202
MICEXINDEXCF;5;20180115;153000;2267.1600000;2268.0300000;2266.8800000;2267.1700000;176663303
MICEXINDEXCF;5;20180115;153500;2267.1400000;2267.1500000;2265.8000000;2265.9300000;152718492
MICEXINDEXCF;5;20180115;154000;2265.8600000;2267.2500000;2265.2300000;2266.2200000;313644417
MICEXINDEXCF;5;20180115;154500;2266.2200000;2266.4800000;2264.8300000;2265.1800000;328857339
MICEXINDEXCF;5;20180115;155000;2265.1800000;2265.7400000;2264.6400000;2264.6400000;145940674
MICEXINDEXCF;5;20180115;155500;2264.6400000;2264.6700000;2262.5100000;2262.7100000;377314805
MICEXINDEXCF;5;20180115;160000;2262.7300000;2264.1500000;2262.6600000;2262.7900000;330318097
MICEXINDEXCF;5;20180115;160500;2262.8100000;2264.2000000;2262.6200000;2264.2000000;190639229
MICEXINDEXCF;5;20180115;161000;2264.2000000;2264.5200000;2263.7700000;2264.3100000;208825700
MICEXINDEXCF;5;20180115;161500;2264.3100000;2265.9100000;2264.2100000;2265.0800000;158956377
MICEXINDEXCF;5;20180115;162000;2265.0800000;2265.2900000;2263.7900000;2264.1100000;82395027
MICEXINDEXCF;5;20180115;162500;2264.1100000;2268.1200000;2264.1100000;2267.5000000;229753914
MICEXINDEXCF;5;20180115;163000;2267.4600000;2268.0900000;2266.1000000;2266.8500000;125288598
MICEXINDEXCF;5;20180115;163500;2266.7900000;2268.2500000;2266.7800000;2268.1900000;152724552
MICEXINDEXCF;5;20180115;164000;2268.1700000;2268.1700000;2267.0500000;2267.3600000;151586383
MICEXINDEXCF;5;20180115;164500;2267.3200000;2267.7500000;2266.2300000;2266.3400000;185870071
MICEXINDEXCF;5;20180115;165000;2266.3400000;2267.0300000;2265.6500000;2266.2600000;316517264
MICEXINDEXCF;5;20180115;165500;2266.0100000;2266.9800000;2265.5700000;2266.4200000;454837790
MICEXINDEXCF;5;20180115;170000;2266.4100000;2267.3900000;2266.1700000;2266.3600000;336189637
MICEXINDEXCF;5;20180115;170500;2266.3700000;2266.7100000;2265.5800000;2266.3000000;229066305
MICEXINDEXCF;5;20180115;171000;2266.2300000;2266.6300000;2265.2700000;2265.8000000;236344871
MICEXINDEXCF;5;20180115;171500;2265.7800000;2266.1700000;2264.0400000;2264.1700000;244216732
MICEXINDEXCF;5;20180115;172000;2264.1700000;2264.3400000;2262.5100000;2262.9600000;315556139
MICEXINDEXCF;5;20180115;172500;2263.0700000;2263.3700000;2261.9200000;2263.3100000;144757890
MICEXINDEXCF;5;20180115;173000;2263.3600000;2263.7600000;2262.0800000;2262.7000000;205235566
MICEXINDEXCF;5;20180115;173500;2262.6800000;2262.8800000;2261.8700000;2262.7500000;322948725
MICEXINDEXCF;5;20180115;174000;2262.7700000;2263.3600000;2262.1100000;2262.7800000;165401775
MICEXINDEXCF;5;20180115;174500;2262.7800000;2262.9800000;2260.9000000;2261.4100000;306178856
MICEXINDEXCF;5;20180115;175000;2261.4100000;2261.8000000;2260.4600000;2261.2000000;199550680
MICEXINDEXCF;5;20180115;175500;2261.2000000;2261.2200000;2259.9800000;2260.6000000;239100707
MICEXINDEXCF;5;20180115;180000;2260.6700000;2261.3300000;2259.7400000;2259.7700000;353053605
MICEXINDEXCF;5;20180115;180500;2259.8000000;2262.4300000;2259.8000000;2262.3200000;322995631
MICEXINDEXCF;5;20180115;181000;2262.3200000;2262.4600000;2261.3200000;2261.5700000;262147574
MICEXINDEXCF;5;20180115;181500;2261.5600000;2262.5800000;2261.2200000;2262.2800000;376156135
MICEXINDEXCF;5;20180115;182000;2262.4100000;2262.9900000;2262.1700000;2262.5500000;385976144
MICEXINDEXCF;5;20180115;182500;2262.6300000;2263.2700000;2262.4000000;2262.7900000;393732854
MICEXINDEXCF;5;20180115;183000;2262.7900000;2263.2900000;2262.2300000;2262.3500000;521287494
MICEXINDEXCF;5;20180115;183500;2262.4000000;2262.9300000;2260.1200000;2260.4200000;487207204
MICEXINDEXCF;5;20180115;184000;2260.5900000;2261.2100000;2259.6600000;2260.8600000;575558818
MICEXINDEXCF;5;20180115;184500;2260.8600000;2260.8600000;2260.8600000;2260.8600000;0
MICEXINDEXCF;5;20180115;185500;2261.5300000;2261.5300000;2261.5300000;2261.5300000;299738891
MICEXINDEXCF;5;20180116;100500;2262.0900000;2262.6500000;2257.4000000;2261.7000000;447479834
MICEXINDEXCF;5;20180116;101000;2262.1300000;2265.6400000;2260.5200000;2263.3600000;394754838
MICEXINDEXCF;5;20180116;101500;2263.5900000;2263.6800000;2260.0800000;2262.0500000;258421199
MICEXINDEXCF;5;20180116;102000;2262.0000000;2262.0400000;2259.6200000;2259.7700000;179003449
MICEXINDEXCF;5;20180116;102500;2259.8900000;2261.7400000;2258.3800000;2260.9700000;314191392
MICEXINDEXCF;5;20180116;103000;2261.1900000;2261.2300000;2258.5900000;2259.0700000;198126628
MICEXINDEXCF;5;20180116;103500;2259.0100000;2259.5000000;2257.8400000;2259.1900000;209825683
MICEXINDEXCF;5;20180116;104000;2259.2800000;2260.1900000;2258.8200000;2259.2300000;195291558
MICEXINDEXCF;5;20180116;104500;2259.2200000;2260.2400000;2259.0200000;2259.2900000;165258277
MICEXINDEXCF;5;20180116;105000;2259.2900000;2259.8900000;2259.0300000;2259.6300000;87897474
MICEXINDEXCF;5;20180116;105500;2259.6300000;2260.3700000;2259.5300000;2259.5700000;137196028
MICEXINDEXCF;5;20180116;110000;2259.5000000;2261.7000000;2259.3300000;2261.0700000;157460679
MICEXINDEXCF;5;20180116;110500;2261.0700000;2262.7900000;2260.2900000;2260.4300000;511958851
MICEXINDEXCF;5;20180116;111000;2260.2700000;2260.7900000;2257.7000000;2258.1200000;244365684
MICEXINDEXCF;5;20180116;111500;2258.2500000;2258.4000000;2256.6400000;2257.7800000;215257746
MICEXINDEXCF;5;20180116;112000;2257.7800000;2258.3500000;2256.7300000;2257.0500000;387053358
MICEXINDEXCF;5;20180116;112500;2257.0700000;2257.2700000;2255.2400000;2255.4300000;262337748
MICEXINDEXCF;5;20180116;113000;2255.4400000;2255.8500000;2251.8000000;2253.2300000;400925688
MICEXINDEXCF;5;20180116;113500;2253.2300000;2253.3700000;2252.1300000;2252.9600000;253327651
MICEXINDEXCF;5;20180116;114000;2252.9700000;2253.4000000;2252.3100000;2252.5000000;477202707
MICEXINDEXCF;5;20180116;114500;2252.5200000;2252.5200000;2246.1100000;2246.3200000;708892778
MICEXINDEXCF;5;20180116;115000;2246.1100000;2248.8100000;2245.9800000;2248.8100000;604730191
MICEXINDEXCF;5;20180116;115500;2248.7800000;2249.2100000;2247.6800000;2247.9800000;269541165
MICEXINDEXCF;5;20180116;120000;2247.9700000;2249.1000000;2247.9300000;2248.2600000;289363812
MICEXINDEXCF;5;20180116;120500;2248.1500000;2248.2300000;2240.9800000;2241.0100000;889309831
MICEXINDEXCF;5;20180116;121000;2241.0100000;2243.2000000;2240.9300000;2241.1500000;510426873
MICEXINDEXCF;5;20180116;121500;2241.1700000;2241.8900000;2236.9100000;2238.9700000;1034236613
MICEXINDEXCF;5;20180116;122000;2238.9700000;2242.2900000;2238.8500000;2241.5100000;475228848
MICEXINDEXCF;5;20180116;122500;2241.5000000;2243.7400000;2240.6700000;2243.2600000;287499618
MICEXINDEXCF;5;20180116;123000;2243.3000000;2243.9300000;2241.5800000;2243.0300000;354620221
MICEXINDEXCF;5;20180116;123500;2243.0300000;2243.5500000;2242.4900000;2243.0000000;272144146
MICEXINDEXCF;5;20180116;124000;2243.2600000;2245.7200000;2242.7900000;2245.5600000;342780631
MICEXINDEXCF;5;20180116;124500;2245.5600000;2245.9800000;2244.9900000;2244.9900000;183694240
MICEXINDEXCF;5;20180116;125000;2245.0200000;2245.0200000;2243.2700000;2243.2900000;206306907
MICEXINDEXCF;5;20180116;125500;2243.1500000;2243.8500000;2242.7200000;2243.3000000;525251756
MICEXINDEXCF;5;20180116;130000;2243.3000000;2243.5600000;2242.5900000;2243.0200000;179521644
MICEXINDEXCF;5;20180116;130500;2242.9800000;2243.9600000;2242.6700000;2242.6700000;337331245
MICEXINDEXCF;5;20180116;131000;2242.6700000;2242.6700000;2240.8600000;2240.8600000;242099662
MICEXINDEXCF;5;20180116;131500;2240.9200000;2241.4400000;2239.2100000;2239.2100000;278255686
MICEXINDEXCF;5;20180116;132000;2239.1500000;2240.8300000;2238.2000000;2240.3500000;367750767
MICEXINDEXCF;5;20180116;132500;2240.3500000;2241.1100000;2239.8800000;2240.9800000;176113886
MICEXINDEXCF;5;20180116;133000;2240.9500000;2241.1400000;2240.0600000;2240.5100000;285649724
MICEXINDEXCF;5;20180116;133500;2240.5200000;2240.5300000;2236.1200000;2236.5300000;347749064
MICEXINDEXCF;5;20180116;134000;2236.4900000;2238.8900000;2235.6000000;2238.3000000;451314449
MICEXINDEXCF;5;20180116;134500;2238.2000000;2239.5000000;2237.4500000;2237.4500000;299762325
MICEXINDEXCF;5;20180116;135000;2237.4300000;2239.5600000;2237.1900000;2239.5600000;292051193
MICEXINDEXCF;5;20180116;135500;2239.5400000;2240.7400000;2238.8800000;2238.9200000;181350485
MICEXINDEXCF;5;20180116;140000;2238.9000000;2239.1500000;2236.6200000;2237.2600000;260207101
MICEXINDEXCF;5;20180116;140500;2237.2500000;2237.4000000;2236.0200000;2236.1600000;192128305
MICEXINDEXCF;5;20180116;141000;2236.1200000;2236.8100000;2232.9200000;2233.5000000;458031679
MICEXINDEXCF;5;20180116;141500;2233.5000000;2234.7300000;2233.3400000;2233.8300000;290378271
MICEXINDEXCF;5;20180116;142000;2233.8300000;2238.1700000;2233.3100000;2237.8000000;375928171
MICEXINDEXCF;5;20180116;142500;2237.6300000;2238.8700000;2236.1800000;2238.4600000;189202663
MICEXINDEXCF;5;20180116;143000;2238.4400000;2238.9300000;2237.1000000;2237.9000000;217075896
MICEXINDEXCF;5;20180116;143500;2237.9000000;2238.2300000;2237.1500000;2237.4100000;133849196
MICEXINDEXCF;5;20180116;144000;2237.4100000;2237.9000000;2236.7900000;2237.8900000;157562668
MICEXINDEXCF;5;20180116;144500;2237.9100000;2241.5700000;2237.7600000;2240.6800000;381751986
MICEXINDEXCF;5;20180116;145000;2240.6800000;2241.9700000;2240.5700000;2241.4100000;176200591
MICEXINDEXCF;5;20180116;145500;2241.4800000;2243.3600000;2241.3700000;2243.3600000;200747948
MICEXINDEXCF;5;20180116;150000;2243.4300000;2244.5800000;2243.1100000;2243.2300000;328704163
MICEXINDEXCF;5;20180116;150500;2243.2500000;2244.2000000;2241.8300000;2241.8600000;239765362
MICEXINDEXCF;5;20180116;151000;2241.9800000;2243.4100000;2241.9800000;2242.6600000;153416359
MICEXINDEXCF;5;20180116;151500;2242.6600000;2242.7100000;2241.5800000;2241.9900000;131588762
MICEXINDEXCF;5;20180116;152000;2241.9800000;2242.9600000;2241.3800000;2242.9300000;179106925
MICEXINDEXCF;5;20180116;152500;2242.9100000;2246.0400000;2242.9100000;2245.9700000;251257366
MICEXINDEXCF;5;20180116;153000;2245.9700000;2246.4100000;2245.5800000;2246.2700000;207884911
MICEXINDEXCF;5;20180116;153500;2246.2600000;2247.8400000;2246.2600000;2247.0100000;207805719
MICEXINDEXCF;5;20180116;154000;2246.9700000;2247.0200000;2245.9300000;2246.5500000;167722984
MICEXINDEXCF;5;20180116;154500;2246.5900000;2248.0900000;2246.1100000;2247.9400000;233984123
MICEXINDEXCF;5;20180116;155000;2247.9200000;2248.4700000;2244.6700000;2245.2400000;395320996
MICEXINDEXCF;5;20180116;155500;2245.2400000;2245.6400000;2243.8900000;2244.2100000;317721792
MICEXINDEXCF;5;20180116;160000;2244.2100000;2244.9900000;2243.5200000;2244.3600000;177863769
MICEXINDEXCF;5;20180116;160500;2244.3500000;2245.1200000;2243.3500000;2243.9900000;154293725
MICEXINDEXCF;5;20180116;161000;2244.0000000;2246.6400000;2243.5400000;2246.1400000;217589048
MICEXINDEXCF;5;20180116;161500;2246.1400000;2248.2200000;2246.1300000;2247.8400000;253969123
MICEXINDEXCF;5;20180116;162000;2247.8200000;2248.9700000;2247.2500000;2248.4800000;427134102
MICEXINDEXCF;5;20180116;162500;2248.4800000;2250.8500000;2248.4300000;2250.7500000;432124962
MICEXINDEXCF;5;20180116;163000;2250.8300000;2252.9500000;2250.5600000;2252.6900000;470383192
MICEXINDEXCF;5;20180116;163500;2252.7600000;2252.7600000;2250.7400000;2251.3600000;322814021
MICEXINDEXCF;5;20180116;164000;2251.3500000;2253.3200000;2250.6600000;2252.4000000;496590854
MICEXINDEXCF;5;20180116;164500;2252.4300000;2252.8400000;2250.1500000;2250.2300000;385699627
MICEXINDEXCF;5;20180116;165000;2250.2300000;2251.0800000;2249.1300000;2250.2100000;356229991
MICEXINDEXCF;5;20180116;165500;2250.2100000;2250.7000000;2249.3800000;2250.4500000;242207942
MICEXINDEXCF;5;20180116;170000;2250.4200000;2251.9200000;2250.4200000;2251.9200000;240142794
MICEXINDEXCF;5;20180116;170500;2251.9200000;2252.3000000;2249.9400000;2251.8200000;295205746
MICEXINDEXCF;5;20180116;171000;2251.8200000;2252.0400000;2249.2500000;2249.7200000;171937183
MICEXINDEXCF;5;20180116;171500;2249.7200000;2250.6900000;2249.0000000;2249.5000000;112435481
MICEXINDEXCF;5;20180116;172000;2249.5000000;2249.7700000;2248.5300000;2249.7000000;143645576
MICEXINDEXCF;5;20180116;172500;2249.8400000;2250.5600000;2249.1800000;2249.2000000;183769966
MICEXINDEXCF;5;20180116;173000;2249.1700000;2250.4700000;2249.1100000;2249.8000000;181341765
MICEXINDEXCF;5;20180116;173500;2249.7900000;2251.7900000;2247.5500000;2248.0400000;534338965
MICEXINDEXCF;5;20180116;174000;2248.0400000;2251.7400000;2246.8400000;2251.2000000;330686082
MICEXINDEXCF;5;20180116;174500;2251.1800000;2252.3300000;2250.9200000;2252.2400000;228651556
MICEXINDEXCF;5;20180116;175000;2252.3000000;2255.0400000;2252.2800000;2254.8400000;429734642
MICEXINDEXCF;5;20180116;175500;2254.8300000;2254.9900000;2253.5500000;2254.2300000;349585365
MICEXINDEXCF;5;20180116;180000;2254.2400000;2255.9300000;2254.2000000;2255.4100000;472773197
MICEXINDEXCF;5;20180116;180500;2255.4300000;2258.4800000;2254.6800000;2254.6800000;639942928
MICEXINDEXCF;5;20180116;181000;2254.6100000;2254.9800000;2252.4200000;2253.4600000;468070608
MICEXINDEXCF;5;20180116;181500;2253.3600000;2254.2200000;2252.7700000;2253.7400000;288359479
MICEXINDEXCF;5;20180116;182000;2253.7300000;2254.0500000;2252.8500000;2254.0500000;472647410
MICEXINDEXCF;5;20180116;182500;2253.9000000;2255.0400000;2252.5300000;2254.4700000;592089991
MICEXINDEXCF;5;20180116;183000;2254.5200000;2254.7500000;2251.8300000;2251.9600000;412479948
MICEXINDEXCF;5;20180116;183500;2252.0500000;2253.7900000;2251.6400000;2253.4300000;321016133
MICEXINDEXCF;5;20180116;184000;2253.4500000;2254.6800000;2253.0200000;2254.1600000;632010220
MICEXINDEXCF;5;20180116;184500;2254.1600000;2254.1600000;2254.1600000;2254.1600000;0
MICEXINDEXCF;5;20180116;185500;2257.8900000;2257.8900000;2257.8900000;2257.8900000;1005770846
MICEXINDEXCF;5;20180117;100500;2250.7100000;2250.7100000;2235.7300000;2237.2600000;1039218212
MICEXINDEXCF;5;20180117;101000;2237.2300000;2237.5900000;2234.1400000;2237.5800000;634681156
MICEXINDEXCF;5;20180117;101500;2237.3900000;2242.1900000;2237.3800000;2241.9700000;348851656
MICEXINDEXCF;5;20180117;102000;2241.9200000;2242.4700000;2231.7000000;2235.6900000;595994920
MICEXINDEXCF;5;20180117;102500;2235.7200000;2239.0500000;2234.1900000;2239.0500000;257770418
MICEXINDEXCF;5;20180117;103000;2239.2600000;2239.4200000;2236.4500000;2239.4200000;241215714
MICEXINDEXCF;5;20180117;103500;2239.4700000;2240.4400000;2237.1800000;2238.4100000;327898747
MICEXINDEXCF;5;20180117;104000;2238.4300000;2240.3200000;2237.7900000;2238.5000000;318103415
MICEXINDEXCF;5;20180117;104500;2238.4700000;2239.7800000;2236.9500000;2237.5700000;199123954
MICEXINDEXCF;5;20180117;105000;2237.4700000;2237.6800000;2235.0600000;2237.2100000;427026574
MICEXINDEXCF;5;20180117;105500;2237.2800000;2237.6300000;2236.3400000;2237.6000000;140998792
MICEXINDEXCF;5;20180117;110000;2237.6400000;2240.6000000;2237.0200000;2239.7800000;217281566
MICEXINDEXCF;5;20180117;110500;2240.5300000;2245.7500000;2240.1800000;2245.0700000;607668087
MICEXINDEXCF;5;20180117;111000;2245.0800000;2246.5000000;2244.2600000;2244.7600000;492649533
MICEXINDEXCF;5;20180117;111500;2244.7600000;2245.9700000;2244.1300000;2245.9700000;546471889
MICEXINDEXCF;5;20180117;112000;2245.8300000;2247.2600000;2244.1600000;2246.9500000;388786747
MICEXINDEXCF;5;20180117;112500;2246.8300000;2249.6000000;2246.3400000;2248.5500000;579650971
MICEXINDEXCF;5;20180117;113000;2248.6700000;2250.3700000;2247.8200000;2250.0200000;270801043
MICEXINDEXCF;5;20180117;113500;2249.9900000;2251.6700000;2248.4600000;2251.3600000;390253869
MICEXINDEXCF;5;20180117;114000;2251.3500000;2251.5000000;2249.7800000;2250.0600000;228030858
MICEXINDEXCF;5;20180117;114500;2250.0400000;2250.0400000;2248.0700000;2248.1100000;263491305
MICEXINDEXCF;5;20180117;115000;2248.0900000;2249.3500000;2247.7800000;2248.7500000;307285082
MICEXINDEXCF;5;20180117;115500;2248.7300000;2250.8900000;2248.2500000;2250.4900000;212565327
MICEXINDEXCF;5;20180117;120000;2250.5000000;2251.0900000;2249.4200000;2249.7500000;265199893
MICEXINDEXCF;5;20180117;120500;2249.8400000;2251.2600000;2249.8400000;2250.7900000;393374547
MICEXINDEXCF;5;20180117;121000;2250.8000000;2251.0000000;2249.3200000;2250.8400000;327651645
MICEXINDEXCF;5;20180117;121500;2250.7800000;2251.9800000;2249.8900000;2251.1300000;518037200
MICEXINDEXCF;5;20180117;122000;2251.2200000;2251.9500000;2250.9100000;2250.9100000;242617297
MICEXINDEXCF;5;20180117;122500;2250.9100000;2252.9700000;2250.1800000;2252.8200000;587462164
MICEXINDEXCF;5;20180117;123000;2252.9100000;2254.5900000;2252.0600000;2254.1600000;652469062
MICEXINDEXCF;5;20180117;123500;2254.3100000;2254.7600000;2253.2700000;2254.4100000;553298954
MICEXINDEXCF;5;20180117;124000;2254.3500000;2255.3400000;2253.4500000;2254.9500000;617014069
MICEXINDEXCF;5;20180117;124500;2254.9800000;2255.5300000;2252.7400000;2254.8500000;530846360
MICEXINDEXCF;5;20180117;125000;2254.9600000;2256.3100000;2254.5900000;2254.7600000;409713309
MICEXINDEXCF;5;20180117;125500;2254.7800000;2256.2600000;2254.7200000;2254.9600000;296647975
MICEXINDEXCF;5;20180117;130000;2255.0300000;2257.0400000;2254.6800000;2256.0800000;215920943
MICEXINDEXCF;5;20180117;130500;2256.2000000;2257.0100000;2254.5400000;2254.6400000;383526124
MICEXINDEXCF;5;20180117;131000;2254.3800000;2254.6400000;2252.7400000;2253.6500000;286820134
MICEXINDEXCF;5;20180117;131500;2253.3100000;2254.4400000;2252.9200000;2254.1300000;205349901
MICEXINDEXCF;5;20180117;132000;2254.2200000;2256.5300000;2254.0000000;2255.9900000;486530629
MICEXINDEXCF;5;20180117;132500;2256.0100000;2256.3500000;2253.6200000;2254.3000000;289625715
MICEXINDEXCF;5;20180117;133000;2254.2400000;2255.7700000;2253.0600000;2254.9500000;453796441
MICEXINDEXCF;5;20180117;133500;2255.0400000;2256.2100000;2252.6100000;2252.6100000;322379922
MICEXINDEXCF;5;20180117;134000;2252.4400000;2253.2400000;2251.2200000;2252.1900000;401106692
MICEXINDEXCF;5;20180117;134500;2252.1900000;2252.5100000;2250.6800000;2250.9300000;245182246
MICEXINDEXCF;5;20180117;135000;2251.0200000;2251.5600000;2250.0300000;2250.0300000;336841093
MICEXINDEXCF;5;20180117;135500;2249.9400000;2251.7900000;2249.8000000;2250.9200000;147284565
MICEXINDEXCF;5;20180117;140000;2250.9200000;2252.0600000;2250.9200000;2251.9400000;132100412
MICEXINDEXCF;5;20180117;140500;2251.9900000;2252.9000000;2251.8900000;2252.5900000;167122853
MICEXINDEXCF;5;20180117;141000;2252.4600000;2253.4200000;2252.0300000;2252.9300000;253852325
MICEXINDEXCF;5;20180117;141500;2252.9400000;2253.8300000;2252.7100000;2253.4500000;172418741
MICEXINDEXCF;5;20180117;142000;2253.4400000;2254.7200000;2253.1300000;2253.4000000;176211612
MICEXINDEXCF;5;20180117;142500;2253.4000000;2254.3400000;2252.8700000;2254.1800000;206902171
MICEXINDEXCF;5;20180117;143000;2254.1800000;2257.6700000;2254.1800000;2257.6600000;386950385
MICEXINDEXCF;5;20180117;143500;2257.6100000;2257.9800000;2256.5700000;2256.6200000;205608615
MICEXINDEXCF;5;20180117;144000;2256.6200000;2260.4500000;2256.5900000;2259.5800000;546443538
MICEXINDEXCF;5;20180117;144500;2259.4800000;2260.1300000;2258.8700000;2258.9600000;274483292
MICEXINDEXCF;5;20180117;145000;2258.9600000;2259.2700000;2258.6400000;2258.6400000;202973337
MICEXINDEXCF;5;20180117;145500;2258.6400000;2259.5200000;2258.5800000;2258.8400000;122860154
MICEXINDEXCF;5;20180117;150000;2258.8500000;2260.1900000;2258.6800000;2259.1000000;137276437
MICEXINDEXCF;5;20180117;150500;2259.0500000;2260.2300000;2258.6400000;2259.8600000;307313892
MICEXINDEXCF;5;20180117;151000;2259.8600000;2261.3700000;2259.7100000;2260.5100000;281593109
MICEXINDEXCF;5;20180117;151500;2260.5100000;2261.5700000;2260.5100000;2261.3300000;316671719
MICEXINDEXCF;5;20180117;152000;2261.4000000;2262.9300000;2261.4000000;2261.8400000;352465134
MICEXINDEXCF;5;20180117;152500;2261.8800000;2262.4800000;2261.2200000;2262.4800000;306253469
MICEXINDEXCF;5;20180117;153000;2262.6100000;2264.2600000;2262.0800000;2264.2600000;426564660
MICEXINDEXCF;5;20180117;153500;2264.1000000;2265.1500000;2263.9900000;2264.9600000;415876621
MICEXINDEXCF;5;20180117;154000;2264.9700000;2266.4200000;2261.8300000;2262.1500000;562072425
MICEXINDEXCF;5;20180117;154500;2262.1100000;2263.5900000;2261.7300000;2263.2700000;283431315
MICEXINDEXCF;5;20180117;155000;2263.2700000;2263.9200000;2262.5200000;2262.5200000;208026294
MICEXINDEXCF;5;20180117;155500;2262.6100000;2263.8900000;2262.6100000;2263.6000000;209881597
MICEXINDEXCF;5;20180117;160000;2263.6400000;2264.6300000;2263.5200000;2264.2800000;349435804
MICEXINDEXCF;5;20180117;160500;2264.5500000;2264.5500000;2263.2900000;2263.8200000;318278783
MICEXINDEXCF;5;20180117;161000;2263.7400000;2264.7200000;2263.7400000;2264.6900000;201301175
MICEXINDEXCF;5;20180117;161500;2264.7100000;2266.7900000;2264.6000000;2266.7900000;384371373
MICEXINDEXCF;5;20180117;162000;2266.6500000;2267.0500000;2265.8400000;2266.2200000;249909260
MICEXINDEXCF;5;20180117;162500;2266.1200000;2267.2700000;2264.1200000;2264.4500000;384519440
MICEXINDEXCF;5;20180117;163000;2264.4800000;2266.6700000;2264.3100000;2266.4300000;346668681
MICEXINDEXCF;5;20180117;163500;2266.4100000;2268.9800000;2266.4100000;2268.7600000;444579894
MICEXINDEXCF;5;20180117;164000;2268.7600000;2270.0200000;2268.2100000;2269.6300000;505502727
MICEXINDEXCF;5;20180117;164500;2269.6800000;2270.6200000;2269.0400000;2270.5700000;430707305
MICEXINDEXCF;5;20180117;165000;2270.5400000;2270.5400000;2269.0700000;2269.4400000;364578787
MICEXINDEXCF;5;20180117;165500;2269.4200000;2271.5900000;2269.2300000;2271.3900000;411062736
MICEXINDEXCF;5;20180117;170000;2271.4500000;2273.9400000;2271.4500000;2272.2100000;608790941
MICEXINDEXCF;5;20180117;170500;2272.0000000;2272.9200000;2269.2000000;2269.7500000;489068129
MICEXINDEXCF;5;20180117;171000;2269.7700000;2272.7500000;2269.7700000;2271.9000000;464694001
MICEXINDEXCF;5;20180117;171500;2271.9300000;2273.1300000;2270.9800000;2271.4200000;588910486
MICEXINDEXCF;5;20180117;172000;2271.5400000;2272.4100000;2270.2300000;2271.6300000;389108500
MICEXINDEXCF;5;20180117;172500;2271.5100000;2273.5700000;2271.5100000;2273.5700000;463566147
MICEXINDEXCF;5;20180117;173000;2273.5400000;2274.5200000;2272.5700000;2272.6000000;489892040
MICEXINDEXCF;5;20180117;173500;2272.6900000;2272.9500000;2271.1000000;2272.1700000;476487524
MICEXINDEXCF;5;20180117;174000;2272.2300000;2274.8100000;2272.2300000;2274.3300000;754783175
MICEXINDEXCF;5;20180117;174500;2274.3100000;2274.3500000;2271.5500000;2271.7400000;488363450
MICEXINDEXCF;5;20180117;175000;2271.7400000;2271.7400000;2269.5700000;2270.2000000;441471223
MICEXINDEXCF;5;20180117;175500;2270.1800000;2270.9600000;2269.6000000;2269.9300000;424534098
MICEXINDEXCF;5;20180117;180000;2269.9500000;2271.3000000;2268.9200000;2269.0400000;370419791
MICEXINDEXCF;5;20180117;180500;2269.0000000;2271.1000000;2268.0400000;2270.6900000;392976956
MICEXINDEXCF;5;20180117;181000;2270.7500000;2272.1200000;2270.4400000;2271.7700000;323230062
MICEXINDEXCF;5;20180117;181500;2271.8000000;2271.9400000;2270.1300000;2270.3600000;456845053
MICEXINDEXCF;5;20180117;182000;2270.3400000;2271.9700000;2270.1100000;2271.1800000;356325263
MICEXINDEXCF;5;20180117;182500;2271.1300000;2273.6500000;2271.0100000;2272.0300000;448259665
MICEXINDEXCF;5;20180117;183000;2271.9800000;2272.0600000;2270.3300000;2270.5600000;486982843
MICEXINDEXCF;5;20180117;183500;2270.5600000;2273.2700000;2270.5500000;2273.2700000;483220094
MICEXINDEXCF;5;20180117;184000;2273.2700000;2274.9000000;2272.9500000;2273.6800000;699991220
MICEXINDEXCF;5;20180117;184500;2273.6800000;2273.6800000;2273.6800000;2273.6800000;0
MICEXINDEXCF;5;20180117;185500;2277.8900000;2277.8900000;2277.8900000;2277.8900000;17324574
MICEXINDEXCF;5;20180118;100500;2280.2800000;2283.8100000;2280.2800000;2281.1000000;758660725
MICEXINDEXCF;5;20180118;101000;2281.1500000;2295.3600000;2281.0500000;2292.5000000;1631475901
MICEXINDEXCF;5;20180118;101500;2292.4300000;2292.8000000;2290.4500000;2291.3300000;745192376
MICEXINDEXCF;5;20180118;102000;2291.1100000;2295.5300000;2291.0000000;2294.0300000;773771777
MICEXINDEXCF;5;20180118;102500;2294.2000000;2294.4900000;2289.3600000;2289.6600000;547719115
MICEXINDEXCF;5;20180118;103000;2289.4800000;2290.8700000;2285.7900000;2289.4900000;698141142
MICEXINDEXCF;5;20180118;103500;2289.4700000;2290.6300000;2288.9700000;2290.5200000;430760409
